Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Madno,2025-11-21,WK 47,Harlur Road,Swiggy,Dinner,COCO,KA,1235.0,349.0,58.76,1524.0,0,2,22.900262467191602,617.5,600-900,20%-30%
Madno,2025-11-21,WK 47,Harlur Road,Swiggy,Snacks,COCO,KA,129.0,130.0,5.96,249.0,0,1,52.208835341365464,129.0,100-200,50%-60%
Madno,2025-11-21,WK 47,Harlur Road,Zomato,Snacks,COCO,KA,298.5,268.5,14.92,537.0,0,1,50.0,298.5,200-300,40%-50%
Frozen Bottle,2025-11-21,WK 47,Hassan,In Store,Dinner,,,189.0,0.0,9.46,189.0,0,1,0.0,189.0,100-200,0%
Frozen Bottle,2025-11-21,WK 47,Hassan,In Store,Lunch,,,229.0,0.0,11.46,229.0,0,1,0.0,229.0,200-300,0%
Frozen Bottle,2025-11-21,WK 47,Hassan,In Store,Snacks,,,805.0,0.0,40.28,805.0,0,3,0.0,268.3333333333333,200-300,0%
Boba Bar,2025-11-21,WK 47,Hinjewadi,Zomato,Dinner,COCO,MH,149.5,139.5,7.48,279.0,0,1,50.0,149.5,100-200,40%-50%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi,In Store,Dinner,COCO,MH,840.6800000000001,0.0,42.06,840.6800000000001,0,7,0.0,120.09714285714287,100-200,0%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi,In Store,Lunch,COCO,MH,338.0,0.0,16.9,338.0,0,1,0.0,338.0,300-400,0%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi,In Store,Snacks,COCO,MH,1234.28,310.0,62.76,1544.28,0,5,20.074079830082628,246.856,200-300,20%-30%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi,Swiggy,Closing,COCO,MH,215.65,242.35,9.8,438.0,0,2,55.331050228310495,107.825,100-200,50%-60%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi,Swiggy,Dinner,COCO,MH,1866.25,1825.75,85.4,3532.0,0,12,51.691676104190265,155.52083333333334,100-200,50%-60%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi,Swiggy,Late Night,COCO,MH,584.65,545.35,26.76,1080.0,0,3,50.495370370370374,194.88333333333333,100-200,50%-60%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi,Swiggy,Lunch,COCO,MH,668.01,377.99,31.42,1006.0,0,3,37.57355864811133,222.67,200-300,30%-40%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi,Swiggy,Snacks,COCO,MH,1069.79,991.21,49.04,1971.0,0,7,50.28970065956367,152.82714285714286,100-200,50%-60%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi,Zomato,Dinner,COCO,MH,3374.5,2050.5,168.82,5205.0,0,12,39.39481268011528,281.2083333333333,200-300,30%-40%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi,Zomato,Late Night,COCO,MH,2055.5,703.5,102.82000000000001,2649.0,0,7,26.55719139297848,293.64285714285717,200-300,20%-30%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi,Zomato,Lunch,COCO,MH,532.0,329.0,26.6,821.0,0,2,40.073081607795366,266.0,200-300,40%-50%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi,Zomato,Snacks,COCO,MH,501.5,119.5,25.08,591.0,0,2,20.21996615905245,250.75,200-300,20%-30%
Madno,2025-11-21,WK 47,Hinjewadi,Swiggy,Dinner,COCO,MH,418.01,129.99,19.9,528.0,0,1,24.619318181818183,418.01,400-500,20%-30%
Madno,2025-11-21,WK 47,Hinjewadi,Swiggy,Lunch,COCO,MH,149.0,130.0,6.96,269.0,0,1,48.3271375464684,149.0,100-200,40%-50%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi Phase 3,In Store,Dinner,COCO,MH,2035.0,0.0,101.78,2035.0,0,8,0.0,254.375,200-300,0%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi Phase 3,In Store,Lunch,COCO,MH,163.28,0.0,9.18,163.28,0,1,0.0,163.28,100-200,0%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi Phase 3,Swiggy,Dinner,COCO,MH,591.0,492.0,27.080000000000002,1033.0,0,4,47.62826718296225,147.75,100-200,40%-50%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi Phase 3,Swiggy,Late Night,COCO,MH,1769.4499999999998,1008.55,82.47999999999999,2658.0,0,5,37.94394281414597,353.89,300-400,30%-40%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi Phase 3,Swiggy,Lunch,COCO,MH,1167.45,992.55,53.900000000000006,2070.0,0,6,47.949275362318836,194.57500000000002,100-200,40%-50%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi Phase 3,Swiggy,Snacks,COCO,MH,193.0,126.0,9.16,309.0,0,1,40.77669902912621,193.0,100-200,40%-50%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi Phase 3,Zomato,Breakfast,COCO,MH,168.0,0.0,8.4,158.0,0,1,0.0,168.0,100-200,0%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi Phase 3,Zomato,Closing,COCO,MH,309.0,259.0,15.46,548.0,0,1,47.262773722627735,309.0,300-400,40%-50%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi Phase 3,Zomato,Dinner,COCO,MH,3420.3,2329.7,171.14000000000001,5520.0,0,12,42.20471014492753,285.02500000000003,200-300,40%-50%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi Phase 3,Zomato,Late Night,COCO,MH,1140.0,603.0,57.02,1673.0,0,4,36.043036461446505,285.0,200-300,30%-40%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi Phase 3,Zomato,Lunch,COCO,MH,1500.0,702.0,75.04,2122.0,0,3,33.08199811498586,500.0,400-500,30%-40%
Frozen Bottle,2025-11-21,WK 47,Hinjewadi Phase 3,Zomato,Snacks,COCO,MH,1728.5,1280.5,86.46000000000001,2899.0,0,5,44.17040358744394,345.7,300-400,40%-50%
Madno,2025-11-21,WK 47,Hinjewadi Phase 3,Swiggy,Dinner,COCO,MH,407.0,190.0,18.86,567.0,0,2,33.50970017636684,203.5,200-300,30%-40%
Madno,2025-11-21,WK 47,Hinjewadi Phase 3,Zomato,Late Night,COCO,MH,219.0,100.0,10.96,309.0,0,1,32.362459546925564,219.0,200-300,30%-40%
Frozen Bottle,2025-11-21,WK 47,Hosur,In Store,Dinner,FOFO,TN,2094.0,0.0,104.72,2094.0,0,6,0.0,349.0,300-400,0%
Frozen Bottle,2025-11-21,WK 47,Hosur,In Store,Lunch,FOFO,TN,249.0,0.0,12.46,249.0,0,1,0.0,249.0,200-300,0%
Frozen Bottle,2025-11-21,WK 47,Hosur,In Store,Snacks,FOFO,TN,884.3199999999999,0.0,44.22,884.3199999999999,0,3,0.0,294.7733333333333,200-300,0%
Frozen Bottle,2025-11-21,WK 47,Hosur,Swiggy,Dinner,FOFO,TN,1206.02,174.98,58.3,1341.0,0,2,13.048471290082029,603.01,600-900,10%-20%
Frozen Bottle,2025-11-21,WK 47,Hosur,Swiggy,Lunch,FOFO,TN,578.0,0.0,27.92,558.0,0,2,0.0,289.0,200-300,0%
Frozen Bottle,2025-11-21,WK 47,Hosur,Swiggy,Snacks,FOFO,TN,189.74,29.26,8.98,209.0,0,1,14.000000000000002,189.74,100-200,10%-20%
Frozen Bottle,2025-11-21,WK 47,Hosur,Zomato,Dinner,FOFO,TN,1557.1399999999999,328.7,77.92,1785.84,0,5,18.405904224342606,311.428,300-400,10%-20%
Frozen Bottle,2025-11-21,WK 47,Hosur,Zomato,Lunch,FOFO,TN,156.3,62.7,7.82,209.0,0,1,30.0,156.3,100-200,20%-30%
Frozen Bottle,2025-11-21,WK 47,Hubballi,In Store,Dinner,FOFO,KA,249.0,0.0,12.46,249.0,0,1,0.0,249.0,200-300,0%
Frozen Bottle,2025-11-21,WK 47,Hubballi,In Store,Snacks,FOFO,KA,737.0,239.0,36.86,976.0,0,2,24.487704918032787,368.5,300-400,20%-30%
Frozen Bottle,2025-11-21,WK 47,Hubballi,Zomato,Dinner,FOFO,KA,1527.5,981.49,76.38,2408.99,0,4,40.74280092486893,381.875,300-400,40%-50%
Frozen Bottle,2025-11-21,WK 47,Hubballi,Zomato,Lunch,FOFO,KA,249.0,229.0,12.44,458.0,0,1,50.0,249.0,200-300,40%-50%
Frozen Bottle,2025-11-21,WK 47,Hubballi,Zomato,Snacks,FOFO,KA,309.0,269.0,15.46,558.0,0,1,48.2078853046595,309.0,300-400,40%-50%
Boba Bar,2025-11-21,WK 47,ITPL,Swiggy,Dinner,COCO,KA,69.07,119.93,2.96,179.0,0,1,67.0,69.07,0-100,60%-70%
Frozen Bottle,2025-11-21,WK 47,ITPL,In Store,Closing,COCO,KA,176.0,0.0,8.8,176.0,0,1,0.0,176.0,100-200,0%
Frozen Bottle,2025-11-21,WK 47,ITPL,In Store,Dinner,COCO,KA,4046.06,0.0,202.4,4046.06,0,17,0.0,238.0035294117647,200-300,0%
Frozen Bottle,2025-11-21,WK 47,ITPL,In Store,Late Night,COCO,KA,227.0,0.0,11.36,227.0,0,1,0.0,227.0,200-300,0%
Frozen Bottle,2025-11-21,WK 47,ITPL,In Store,Snacks,COCO,KA,930.1800000000001,170.03,46.54,1100.21,0,5,15.454322356641004,186.036,100-200,10%-20%
Frozen Bottle,2025-11-21,WK 47,ITPL,Swiggy,Closing,COCO,KA,490.65,425.35,22.54,876.0,0,2,48.555936073059364,245.325,200-300,40%-50%
Frozen Bottle,2025-11-21,WK 47,ITPL,Swiggy,Dinner,COCO,KA,4491.01,2073.99,212.62,6325.0,0,14,32.79035573122529,320.7864285714286,300-400,30%-40%
Frozen Bottle,2025-11-21,WK 47,ITPL,Swiggy,Late Night,COCO,KA,1947.0,904.0,90.9,2721.0,0,7,33.22307975009188,278.14285714285717,200-300,30%-40%
Frozen Bottle,2025-11-21,WK 47,ITPL,Swiggy,Lunch,COCO,KA,133.0,126.0,6.16,249.0,0,1,50.602409638554214,133.0,100-200,50%-60%
Frozen Bottle,2025-11-21,WK 47,ITPL,Swiggy,Snacks,COCO,KA,698.0,378.0,32.92,1036.0,0,3,36.486486486486484,232.66666666666666,200-300,30%-40%
Frozen Bottle,2025-11-21,WK 47,ITPL,Zomato,Dinner,COCO,KA,692.0,628.0,34.620000000000005,1270.0,0,3,49.4488188976378,230.66666666666666,200-300,40%-50%
Frozen Bottle,2025-11-21,WK 47,ITPL,Zomato,Late Night,COCO,KA,759.42,189.42,37.980000000000004,918.8399999999999,0,3,20.61512341648165,253.14,200-300,20%-30%
Frozen Bottle,2025-11-21,WK 47,ITPL,Zomato,Snacks,COCO,KA,2734.0,2140.0,136.78,4714.0,0,9,45.396690708527785,303.77777777777777,300-400,40%-50%
Madno,2025-11-21,WK 47,ITPL,Swiggy,Late Night,COCO,KA,114.0,130.0,5.2,234.0,0,1,55.55555555555556,114.0,100-200,50%-60%
Madno,2025-11-21,WK 47,ITPL,Zomato,Dinner,COCO,KA,279.0,0.0,13.96,269.0,0,1,0.0,279.0,200-300,0%
Frozen Bottle,2025-11-21,WK 47,Indiranagar - CK,Swiggy,Dinner,COCO,KA,1076.0,0.0,51.800000000000004,1036.0,0,2,0.0,538.0,500-600,0%
Frozen Bottle,2025-11-21,WK 47,Indiranagar - CK,Swiggy,Snacks,COCO,KA,454.0,84.0,21.7,518.0,0,1,16.216216216216218,454.0,400-500,10%-20%
Frozen Bottle,2025-11-21,WK 47,Indiranagar - CK,Zomato,Dinner,COCO,KA,2230.5,1604.5,111.60000000000001,3685.0,0,8,43.54138398914518,278.8125,200-300,40%-50%
Frozen Bottle,2025-11-21,WK 47,Indiranagar - CK,Zomato,Lunch,COCO,KA,768.0,628.0,38.42,1356.0,0,2,46.312684365781706,384.0,300-400,40%-50%
Frozen Bottle,2025-11-21,WK 47,Indiranagar - CK,Zomato,Snacks,COCO,KA,718.0,289.0,35.92,977.0,0,1,29.580348004094166,718.0,600-900,20%-30%
Madno,2025-11-21,WK 47,Indiranagar - CK,Swiggy,Dinner,COCO,KA,553.0,105.0,26.64,638.0,0,2,16.4576802507837,276.5,200-300,10%-20%
Madno,2025-11-21,WK 47,Indiranagar - CK,Swiggy,Snacks,COCO,KA,223.0,56.0,10.66,269.0,0,1,20.817843866171003,223.0,200-300,20%-30%
Madno,2025-11-21,WK 47,Indiranagar - CK,Zomato,Closing,COCO,KA,129.0,100.0,6.46,219.0,0,1,45.662100456621005,129.0,100-200,40%-50%
Madno,2025-11-21,WK 47,Indiranagar - CK,Zomato,Dinner,COCO,KA,249.0,0.0,12.46,239.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2025-11-21,WK 47,Iyyappanthangal - CK,Swiggy,Dinner,COCO,TN,885.01,379.99,41.76,1215.0,0,3,31.274897119341567,295.00333333333333,200-300,30%-40%
Boba Bar,2025-11-21,WK 47,Iyyappanthangal - CK,Swiggy,Late Night,COCO,TN,684.0,0.0,32.7,654.0,0,1,0.0,684.0,600-900,0%
Boba Bar,2025-11-21,WK 47,Iyyappanthangal - CK,Swiggy,Snacks,COCO,TN,219.0,199.0,9.96,398.0,0,1,50.0,219.0,200-300,40%-50%
Frozen Bottle,2025-11-21,WK 47,Iyyappanthangal - CK,Swiggy,Dinner,COCO,TN,938.65,1009.35,42.46,1858.0,0,5,54.32454251883746,187.73,100-200,50%-60%
Frozen Bottle,2025-11-21,WK 47,Iyyappanthangal - CK,Swiggy,Late Night,COCO,TN,755.0,276.0,35.76,991.0,0,2,27.850655903128153,377.5,300-400,20%-30%
Frozen Bottle,2025-11-21,WK 47,Iyyappanthangal - CK,Swiggy,Lunch,COCO,TN,671.0,514.0,31.060000000000002,1135.0,0,3,45.286343612334804,223.66666666666666,200-300,40%-50%
Frozen Bottle,2025-11-21,WK 47,Iyyappanthangal - CK,Swiggy,Snacks,COCO,TN,76.15,122.85,3.3,189.0,0,1,65.0,76.15,0-100,60%-70%
Frozen Bottle,2025-11-21,WK 47,Iyyappanthangal - CK,Zomato,Dinner,COCO,TN,2714.5,1824.5,135.8,4379.0,0,10,41.66476364466774,271.45,200-300,40%-50%
Frozen Bottle,2025-11-21,WK 47,Iyyappanthangal - CK,Zomato,Late Night,COCO,TN,279.0,0.0,13.96,269.0,0,1,0.0,279.0,200-300,0%
Frozen Bottle,2025-11-21,WK 47,Iyyappanthangal - CK,Zomato,Lunch,COCO,TN,1513.6,819.4,75.72,2233.0,0,7,36.69502910882221,216.22857142857143,200-300,30%-40%
Frozen Bottle,2025-11-21,WK 47,Iyyappanthangal - CK,Zomato,Snacks,COCO,TN,2730.0,1131.01,136.56,3691.01,0,7,30.64229032161928,390.0,300-400,30%-40%
Madno,2025-11-21,WK 47,Iyyappanthangal - CK,Swiggy,Dinner,COCO,TN,1530.44,946.56,70.56,2357.0,0,6,40.15952481968604,255.07333333333335,200-300,40%-50%
Madno,2025-11-21,WK 47,Iyyappanthangal - CK,Swiggy,Lunch,COCO,TN,88.0,130.0,3.9,208.0,0,1,62.5,88.0,0-100,60%-70%
Madno,2025-11-21,WK 47,Iyyappanthangal - CK,Swiggy,Snacks,COCO,TN,99.0,130.0,4.46,219.0,0,1,59.3607305936073,99.0,0-100,50%-60%
Madno,2025-11-21,WK 47,Iyyappanthangal - CK,Zomato,Closing,COCO,TN,279.0,0.0,13.96,269.0,0,1,0.0,279.0,200-300,0%
Madno,2025-11-21,WK 47,Iyyappanthangal - CK,Zomato,Dinner,COCO,TN,248.5,69.5,12.44,298.0,0,1,23.322147651006713,248.5,200-300,20%-30%
Madno,2025-11-21,WK 47,Iyyappanthangal - CK,Zomato,Late Night,COCO,TN,204.0,75.0,10.2,269.0,0,1,27.881040892193308,204.0,200-300,20%-30%
Madno,2025-11-21,WK 47,Iyyappanthangal - CK,Zomato,Snacks,COCO,TN,119.0,100.0,5.96,209.0,0,1,47.84688995215311,119.0,100-200,40%-50%
Boba Bar,2025-11-21,WK 47,JP Nagar,Swiggy,Dinner,COCO,KA,537.0,290.0,25.36,797.0,0,1,36.38644918444165,537.0,500-600,30%-40%
Frozen Bottle,2025-11-21,WK 47,JP Nagar,In Store,Closing,COCO,KA,129.0,0.0,6.46,129.0,0,1,0.0,129.0,100-200,0%
Frozen Bottle,2025-11-21,WK 47,JP Nagar,In Store,Dinner,COCO,KA,3050.7799999999997,0.0,155.58,3050.7799999999997,0,10,0.0,305.078,300-400,0%
Frozen Bottle,2025-11-21,WK 47,JP Nagar,In Store,Late Night,COCO,KA,1449.5900000000001,0.0,72.5,1449.5900000000001,0,4,0.0,362.39750000000004,300-400,0%
Frozen Bottle,2025-11-21,WK 47,JP Nagar,In Store,Lunch,COCO,KA,456.0,0.0,22.84,456.0,0,4,0.0,114.0,100-200,0%
Frozen Bottle,2025-11-21,WK 47,JP Nagar,In Store,Snacks,COCO,KA,2455.6400000000003,300.0,122.80000000000001,2755.6400000000003,0,7,10.88676314758096,350.8057142857143,300-400,10%-20%
Frozen Bottle,2025-11-21,WK 47,JP Nagar,Others,Dinner,COCO,KA,274.55,108.15,10.04,309.0,0,1,35.0,274.55,200-300,30%-40%
Frozen Bottle,2025-11-21,WK 47,JP Nagar,Swiggy,Breakfast,COCO,KA,328.0,50.0,15.4,358.0,0,1,13.966480446927374,328.0,300-400,10%-20%
Frozen Bottle,2025-11-21,WK 47,JP Nagar,Swiggy,Dinner,COCO,KA,3233.22,1913.62,149.72,4906.84,0,13,38.999029925573275,248.70923076923074,200-300,30%-40%
Frozen Bottle,2025-11-21,WK 47,JP Nagar,Swiggy,Late Night,COCO,KA,3828.66,853.34,181.46,4482.0,0,8,19.0392681838465,478.5825,400-500,10%-20%
Frozen Bottle,2025-11-21,WK 47,JP Nagar,Swiggy,Lunch,COCO,KA,528.0,209.0,24.9,707.0,0,1,29.56152758132956,528.0,500-600,20%-30%
Frozen Bottle,2025-11-21,WK 47,JP Nagar,Swiggy,Snacks,COCO,KA,1673.0,1077.0,78.67999999999999,2650.0,0,7,40.64150943396226,239.0,200-300,40%-50%
Frozen Bottle,2025-11-21,WK 47,JP Nagar,Zomato,Breakfast,COCO,KA,626.0,298.0,31.32,884.0,0,2,33.710407239819006,313.0,300-400,30%-40%
Frozen Bottle,2025-11-21,WK 47,JP Nagar,Zomato,Closing,COCO,KA,773.5,572.5,38.68,1306.0,0,2,43.83614088820827,386.75,300-400,40%-50%
Frozen Bottle,2025-11-21,WK 47,JP Nagar,Zomato,Dinner,COCO,KA,1845.0,1493.0,92.30000000000001,3228.0,0,4,46.251548946716234,461.25,400-500,40%-50%
Frozen Bottle,2025-11-21,WK 47,JP Nagar,Zomato,Late Night,COCO,KA,998.0,326.0,49.940000000000005,1264.0,0,4,25.79113924050633,249.5,200-300,20%-30%
Frozen Bottle,2025-11-21,WK 47,JP Nagar,Zomato,Lunch,COCO,KA,748.0,708.0,37.42,1416.0,0,2,50.0,374.0,300-400,40%-50%
Frozen Bottle,2025-11-21,WK 47,JP Nagar,Zomato,Snacks,COCO,KA,1225.0,697.0,61.300000000000004,1842.0,0,4,37.83930510314875,306.25,300-400,30%-40%
Madno,2025-11-21,WK 47,JP Nagar,Swiggy,Dinner,COCO,KA,451.01,305.99,21.08,727.0,0,3,42.08940852819808,150.33666666666667,100-200,40%-50%
Madno,2025-11-21,WK 47,JP Nagar,Swiggy,Late Night,COCO,KA,261.35,259.97,11.06,481.32,0,2,54.01188398570598,130.675,100-200,50%-60%
Madno,2025-11-21,WK 47,JP Nagar,Swiggy,Snacks,COCO,KA,99.0,130.0,4.46,219.0,0,1,59.3607305936073,99.0,0-100,50%-60%
Madno,2025-11-21,WK 47,JP Nagar,Zomato,Dinner,COCO,KA,194.0,174.0,9.7,348.0,0,1,50.0,194.0,100-200,40%-50%
Madno,2025-11-21,WK 47,JP Nagar,Zomato,Snacks,COCO,KA,508.0,0.0,25.42,488.0,0,1,0.0,508.0,500-600,0%
Frozen Bottle,2025-11-21,WK 47,Jalna,In Store,Dinner,FOFO,MH,258.0,0.0,12.9,258.0,0,1,0.0,258.0,200-300,0%
Frozen Bottle,2025-11-21,WK 47,Jalna,In Store,Snacks,FOFO,MH,597.0,199.0,29.86,796.0,0,2,25.0,298.5,200-300,20%-30%
Frozen Bottle,2025-11-21,WK 47,Jalna,Swiggy,Lunch,FOFO,MH,153.28,55.72,7.16,199.0,0,1,27.999999999999996,153.28,100-200,20%-30%
Frozen Bottle,2025-11-21,WK 47,Jalna,Zomato,Dinner,FOFO,MH,739.3,117.7,36.980000000000004,827.0,0,3,14.23216444981862,246.4333333333333,200-300,10%-20%
Frozen Bottle,2025-11-21,WK 47,Jalna,Zomato,Lunch,FOFO,MH,303.0,75.0,15.16,358.0,0,1,20.949720670391063,303.0,300-400,20%-30%
Frozen Bottle,2025-11-21,WK 47,Jalna,Zomato,Snacks,FOFO,MH,139.0,120.0,6.96,249.0,0,1,48.19277108433735,139.0,100-200,40%-50%
Frozen Bottle,2025-11-21,WK 47,Jamshedpur,In Store,Dinner,FOFO,ROI,952.0,0.0,47.620000000000005,952.0,0,5,0.0,190.4,100-200,0%
Frozen Bottle,2025-11-21,WK 47,Jamshedpur,In Store,Lunch,FOFO,ROI,346.0,0.0,17.3,346.0,0,2,0.0,173.0,100-200,0%
Frozen Bottle,2025-11-21,WK 47,Jamshedpur,In Store,Snacks,FOFO,ROI,575.0,0.0,28.76,575.0,0,3,0.0,191.66666666666666,100-200,0%
Frozen Bottle,2025-11-21,WK 47,Jamshedpur,Swiggy,Lunch,FOFO,ROI,335.5,52.5,16.28,378.0,0,1,13.88888888888889,335.5,300-400,10%-20%
Frozen Bottle,2025-11-21,WK 47,Jamshedpur,Zomato,Dinner,FOFO,ROI,1383.0,399.99,69.14,1712.99,0,3,23.35039900991833,461.0,400-500,20%-30%
Frozen Bottle,2025-11-21,WK 47,Jamshedpur,Zomato,Snacks,FOFO,ROI,1348.0,355.0,67.42,1643.0,0,4,21.606816798539256,337.0,300-400,20%-30%
Frozen Bottle,2025-11-21,WK 47,Jim Corbett,In Store,Dinner,FOFO,ROI,366.0,0.0,18.32,366.0,0,2,0.0,183.0,100-200,0%
Frozen Bottle,2025-11-21,WK 47,Jim Corbett,In Store,Snacks,FOFO,ROI,287.0,109.0,14.36,396.0,0,2,27.525252525252526,143.5,100-200,20%-30%
Frozen Bottle,2025-11-21,WK 47,KR Puram - CF - CK,Swiggy,Dinner,,,4744.55,2218.77,224.3,6703.32,0,13,33.09956857199119,364.9653846153846,300-400,30%-40%
Frozen Bottle,2025-11-21,WK 47,KR Puram - CF - CK,Swiggy,Late Night,,,179.0,130.0,8.46,299.0,0,1,43.47826086956522,179.0,100-200,40%-50%
Frozen Bottle,2025-11-21,WK 47,KR Puram - CF - CK,Swiggy,Lunch,,,573.0,334.0,27.16,877.0,0,2,38.08437856328392,286.5,200-300,30%-40%
Frozen Bottle,2025-11-21,WK 47,KR Puram - CF - CK,Swiggy,Snacks,,,538.0,210.0,25.92,728.0,0,2,28.846153846153843,269.0,200-300,20%-30%
Frozen Bottle,2025-11-21,WK 47,KR Puram - CF - CK,Zomato,Dinner,,,1584.0,738.0,79.26,2242.0,0,5,32.91703835860839,316.8,300-400,30%-40%
Frozen Bottle,2025-11-21,WK 47,KR Puram - CF - CK,Zomato,Late Night,,,319.42,50.42,15.98,349.84000000000003,0,2,14.41230276697919,159.71,100-200,10%-20%
Frozen Bottle,2025-11-21,WK 47,KR Puram - CF - CK,Zomato,Snacks,,,1541.0,1224.0,77.10000000000001,2665.0,0,6,45.928705440900565,256.8333333333333,200-300,40%-50%
Madno,2025-11-21,WK 47,KR Puram - CF - CK,Swiggy,Dinner,,,498.0,0.0,23.9,478.0,0,1,0.0,498.0,400-500,0%
Madno,2025-11-21,WK 47,KR Puram - CF - CK,Swiggy,Snacks,,,279.0,208.0,12.96,467.0,0,1,44.53961456102783,279.0,200-300,40%-50%
Madno,2025-11-21,WK 47,KR Puram - CF - CK,Zomato,Dinner,,,239.0,75.0,11.96,304.0,0,1,24.671052631578945,239.0,200-300,20%-30%
Boba Bar,2025-11-21,WK 47,Kadubisanahalli - CF CK,Swiggy,Dinner,COCO,KA,72.37,126.63,3.12,189.0,0,1,67.0,72.37,0-100,60%-70%
Frozen Bottle,2025-11-21,WK 47,Kadubisanahalli - CF CK,Swiggy,Closing,COCO,KA,511.0,356.0,24.060000000000002,837.0,0,2,42.53285543608124,255.5,200-300,40%-50%
Frozen Bottle,2025-11-21,WK 47,Kadubisanahalli - CF CK,Swiggy,Dinner,COCO,KA,3736.73,2261.27,174.9,5758.0,0,13,39.271795762417504,287.4407692307692,200-300,30%-40%
Frozen Bottle,2025-11-21,WK 47,Kadubisanahalli - CF CK,Swiggy,Late Night,COCO,KA,1492.01,559.99,70.62,1972.0,0,4,28.397058823529413,373.0025,300-400,20%-30%
Frozen Bottle,2025-11-21,WK 47,Kadubisanahalli - CF CK,Swiggy,Lunch,COCO,KA,93.0,126.0,4.16,209.0,0,1,60.28708133971292,93.0,0-100,60%-70%
Frozen Bottle,2025-11-21,WK 47,Kadubisanahalli - CF CK,Swiggy,Snacks,COCO,KA,143.0,126.0,6.66,259.0,0,1,48.64864864864865,143.0,100-200,40%-50%
Frozen Bottle,2025-11-21,WK 47,Kadubisanahalli - CF CK,Zomato,Closing,COCO,KA,279.0,249.0,13.96,508.0,0,1,49.01574803149607,279.0,200-300,40%-50%
Frozen Bottle,2025-11-21,WK 47,Kadubisanahalli - CF CK,Zomato,Dinner,COCO,KA,2983.5,2475.5,149.28,5269.0,0,11,46.98234959195293,271.22727272727275,200-300,40%-50%
Frozen Bottle,2025-11-21,WK 47,Kadubisanahalli - CF CK,Zomato,Late Night,COCO,KA,1017.0,477.0,50.88,1434.0,0,4,33.26359832635983,254.25,200-300,30%-40%
Frozen Bottle,2025-11-21,WK 47,Kadubisanahalli - CF CK,Zomato,Lunch,COCO,KA,499.3,377.7,24.98,847.0,0,2,44.5926800472255,249.65,200-300,40%-50%
Frozen Bottle,2025-11-21,WK 47,Kadubisanahalli - CF CK,Zomato,Snacks,COCO,KA,838.0,617.0,41.92,1405.0,0,3,43.91459074733096,279.3333333333333,200-300,40%-50%
Madno,2025-11-21,WK 47,Kadubisanahalli - CF CK,Swiggy,Dinner,COCO,KA,377.0,390.0,17.380000000000003,737.0,0,3,52.91723202170964,125.66666666666667,100-200,50%-60%
Madno,2025-11-21,WK 47,Kadubisanahalli - CF CK,Swiggy,Snacks,COCO,KA,89.0,130.0,3.96,209.0,0,1,62.20095693779905,89.0,0-100,60%-70%
Madno,2025-11-21,WK 47,Kadubisanahalli - CF CK,Zomato,Dinner,COCO,KA,158.0,100.0,7.9,248.0,0,1,40.32258064516129,158.0,100-200,40%-50%
Madno,2025-11-21,WK 47,Kadubisanahalli - CF CK,Zomato,Late Night,COCO,KA,109.0,120.0,5.46,219.0,0,1,54.794520547945204,109.0,100-200,50%-60%
Boba Bar,2025-11-21,WK 47,Kakkanad,Swiggy,Late Night,COCO,Kerela,159.0,110.0,7.46,259.0,0,1,42.471042471042466,159.0,100-200,40%-50%
Boba Bar,2025-11-21,WK 47,Kakkanad,Swiggy,Snacks,COCO,Kerela,235.15,232.85,10.76,448.0,0,2,51.97544642857142,117.575,100-200,50%-60%
Boba Bar,2025-11-21,WK 47,Kakkanad,Zomato,Dinner,COCO,Kerela,190.48,100.0,9.52,270.48,0,1,36.97131026323573,190.48,100-200,30%-40%
Frozen Bottle,2025-11-21,WK 47,Kakkanad,In Store,Closing,COCO,Kerela,528.0,0.0,26.4,528.0,0,1,0.0,528.0,500-600,0%
